Language,Location,Filename,Lines,Code,Comments,Blanks,Complexity
Java,jadx-core/src/test/java/jadx/tests/integration/others/TestStringBuilderElimination3.java,TestStringBuilderElimination3.java,63,50,0,13,0
Java,jadx-core/src/test/java/jadx/tests/integration/others/TestWrongCode2.java,TestWrongCode2.java,65,52,1,12,0
Java,jadx-core/src/test/java/jadx/tests/integration/others/TestBadMethodAccessModifiers.java,TestBadMethodAccessModifiers.java,38,17,15,6,0
Java,jadx-core/src/test/java/jadx/tests/integration/others/TestInlineVarArg.java,TestInlineVarArg.java,18,13,0,5,0
Java,jadx-core/src/main/java/jadx/core/dex/visitors/blocksmaker/helpers/FinallyExtractInfo.java,FinallyExtractInfo.java,48,38,0,10,0
Java,jadx-core/src/main/java/jadx/core/dex/visitors/blocksmaker/helpers/InsnsSlice.java,InsnsSlice.java,79,65,0,14,4
Java,jadx-core/src/test/java/jadx/tests/integration/enums/TestEnums5.java,TestEnums5.java,23,18,0,5,0
Java,jadx-core/src/test/java/jadx/tests/integration/invoke/TestInheritedStaticInvoke.java,TestInheritedStaticInvoke.java,36,27,0,9,0
Java,jadx-core/src/main/java/jadx/core/dex/visitors/regions/RegionMakerVisitor.java,RegionMakerVisitor.java,201,165,15,21,36
Java,jadx-core/src/main/java/jadx/core/dex/visitors/regions/IfRegionVisitor.java,IfRegionVisitor.java,180,155,7,18,48
Java,jadx-core/src/test/java/jadx/tests/integration/invoke/TestCastInOverloadedInvoke2.java,TestCastInOverloadedInvoke2.java,22,15,0,7,0
Java,jadx-core/src/main/java/jadx/core/dex/visitors/regions/RegionStack.java,RegionStack.java,120,93,5,22,10
Java,jadx-core/src/main/java/jadx/core/dex/visitors/regions/AbstractRegionVisitor.java,AbstractRegionVisitor.java,21,16,0,5,0
Java,jadx-core/src/test/java/jadx/tests/integration/invoke/TestCastInOverloadedInvoke4.java,TestCastInOverloadedInvoke4.java,24,18,0,6,0
Java,jadx-core/src/main/java/jadx/core/dex/visitors/regions/TernaryMod.java,TernaryMod.java,296,246,21,29,89
Java,jadx-core/src/test/java/jadx/tests/integration/invoke/TestCastInOverloadedInvoke3.java,TestCastInOverloadedInvoke3.java,41,28,3,10,0
Java,jadx-core/src/test/java/jadx/tests/integration/invoke/TestInvokeInCatch.java,TestInvokeInCatch.java,50,39,0,11,2
Java,jadx-core/src/test/java/jadx/tests/integration/invoke/TestOverloadedMethodInvoke.java,TestOverloadedMethodInvoke.java,60,49,0,11,4
Java,jadx-core/src/test/java/jadx/tests/integration/inline/TestInline3.java,TestInline3.java,40,30,0,10,0
Java,jadx-core/src/test/java/jadx/tests/integration/invoke/TestSuperInvoke.java,TestSuperInvoke.java,43,33,0,10,0
Java,jadx-core/src/test/java/jadx/tests/integration/invoke/TestCastInOverloadedInvoke.java,TestCastInOverloadedInvoke.java,81,63,0,18,1
Java,jadx-core/src/test/java/jadx/tests/integration/invoke/TestVarArg.java,TestVarArg.java,46,32,1,13,0
Java,jadx-core/src/main/java/jadx/core/dex/visitors/blocksmaker/BlockProcessor.java,BlockProcessor.java,817,731,27,59,224
Java,jadx-core/src/test/java/jadx/tests/integration/trycatch/TestTryCatch8.java,TestTryCatch8.java,72,58,0,14,0
Java,jadx-core/src/test/java/jadx/tests/integration/trycatch/TestTryCatchStartOnMove.java,TestTryCatchStartOnMove.java,35,16,13,6,0
Java,jadx-core/src/test/java/jadx/tests/integration/trycatch/TestFinally2.java,TestFinally2.java,64,49,0,15,0
Java,jadx-core/src/test/java/jadx/tests/integration/trycatch/TestTryCatchFinally7.java,TestTryCatchFinally7.java,73,58,1,14,1
Java,jadx-core/src/test/java/jadx/tests/integration/trycatch/TestEmptyFinally.java,TestEmptyFinally.java,39,29,2,8,0
Java,jadx-core/src/test/java/jadx/tests/integration/trycatch/TestTryCatchFinally6.java,TestTryCatchFinally6.java,68,57,0,11,2
Java,jadx-core/src/test/java/jadx/tests/integration/loops/TestDoWhileBreak.java,TestDoWhileBreak.java,36,27,0,9,2
Java,jadx-core/src/main/java/jadx/core/dex/visitors/blocksmaker/BlockExceptionHandler.java,BlockExceptionHandler.java,136,118,10,8,39
Java,jadx-core/src/test/java/jadx/tests/integration/loops/TestLoopDetection5.java,TestLoopDetection5.java,52,41,0,11,2
Java,jadx-core/src/main/java/jadx/core/dex/visitors/regions/variables/ProcessVariables.java,ProcessVariables.java,276,240,11,25,64
Java,jadx-core/src/test/java/jadx/tests/integration/loops/TestTryCatchInLoop.java,TestTryCatchInLoop.java,53,42,1,10,4
Java,jadx-core/src/test/java/jadx/tests/integration/others/TestDeboxing2.java,TestDeboxing2.java,48,37,1,10,2
Java,jadx-core/src/test/java/jadx/tests/integration/inline/TestConstInline.java,TestConstInline.java,38,30,0,8,0
Java,jadx-core/src/test/java/jadx/tests/integration/others/TestClassGen.java,TestClassGen.java,39,29,0,10,0
Java,jadx-core/src/test/java/jadx/tests/integration/enums/TestEnumsWithAssert.java,TestEnumsWithAssert.java,44,34,0,10,0
Java,jadx-core/src/test/java/jadx/tests/integration/loops/TestLoopDetection4.java,TestLoopDetection4.java,47,37,0,10,3
Java,jadx-core/src/main/java/jadx/core/dex/visitors/typeinference/TypeInferenceVisitor.java,TypeInferenceVisitor.java,854,764,28,62,213
Java,jadx-core/src/main/java/jadx/core/dex/visitors/regions/CheckRegions.java,CheckRegions.java,102,91,3,8,26
Java,jadx-core/src/test/java/jadx/tests/integration/loops/TestNestedLoops4.java,TestNestedLoops4.java,38,32,0,6,6
Java,jadx-core/src/test/java/jadx/tests/integration/others/TestAllNops.java,TestAllNops.java,22,16,0,6,0
Java,jadx-core/src/test/java/jadx/tests/integration/trycatch/TestTryCatch.java,TestTryCatch.java,34,26,1,7,0
Java,jadx-core/src/test/java/jadx/tests/integration/trycatch/TestTryCatchNoMoveExc.java,TestTryCatchNoMoveExc.java,34,16,12,6,0
Java,jadx-core/src/test/java/jadx/tests/integration/trycatch/TestTryCatchNoMoveExc2.java,TestTryCatchNoMoveExc2.java,41,19,16,6,0
Java,jadx-core/src/main/java/jadx/core/dex/visitors/regions/variables/UsePlace.java,UsePlace.java,47,38,0,9,7
Java,jadx-core/src/test/java/jadx/tests/integration/trycatch/TestTryWithResources.java,TestTryWithResources.java,39,30,0,9,0
Java,jadx-core/src/test/java/jadx/tests/integration/trycatch/TestTryCatchMultiException.java,TestTryCatchMultiException.java,36,28,0,8,0
Java,jadx-core/src/main/java/jadx/core/dex/visitors/regions/ProcessTryCatchRegions.java,ProcessTryCatchRegions.java,177,149,12,16,40
Java,jadx-core/src/test/java/jadx/tests/integration/trycatch/TestTryCatch2.java,TestTryCatch2.java,40,32,0,8,0
Java,jadx-core/src/test/java/jadx/tests/integration/trycatch/TestFinally.java,TestFinally.java,64,51,0,13,2
Java,jadx-core/src/test/java/jadx/tests/integration/trycatch/TestFinallyExtract.java,TestFinallyExtract.java,85,56,15,14,1
Java,jadx-core/src/test/java/jadx/tests/integration/others/TestStringBuilderElimination2.java,TestStringBuilderElimination2.java,85,62,10,13,0
Java,jadx-core/src/main/java/jadx/core/dex/visitors/typeinference/ITypeBoundDynamic.java,ITypeBoundDynamic.java,16,5,8,3,0
Java,jadx-core/src/test/java/jadx/tests/integration/loops/TestArrayForEach.java,TestArrayForEach.java,36,28,0,8,1
Java,jadx-core/src/test/java/jadx/tests/integration/inline/TestTernaryCast.java,TestTernaryCast.java,38,29,0,9,0
Java,jadx-core/src/main/java/jadx/core/dex/visitors/typeinference/TypeBoundConst.java,TypeBoundConst.java,59,48,0,11,8
Java,jadx-core/src/test/java/jadx/tests/integration/others/TestStaticMethod.java,TestStaticMethod.java,30,22,0,8,0
Java,jadx-core/src/main/java/jadx/core/dex/visitors/regions/variables/CollectUsageRegionVisitor.java,CollectUsageRegionVisitor.java,78,68,2,8,11
Java,jadx-core/src/test/java/jadx/tests/integration/others/TestStringConstructor.java,TestStringConstructor.java,99,73,0,26,0
Java,jadx-core/src/test/java/jadx/tests/integration/others/TestRedundantReturn.java,TestRedundantReturn.java,30,23,0,7,2
Java,jadx-core/src/test/java/jadx/tests/integration/conditions/TestSwitchTryBreak.java,TestSwitchTryBreak.java,41,35,0,6,5
Java,jadx-core/src/test/java/jadx/tests/integration/conditions/TestConditions17.java,TestConditions17.java,35,25,0,10,2
Java,jadx-core/src/test/java/jadx/tests/integration/invoke/TestSuperInvokeWithGenerics.java,TestSuperInvokeWithGenerics.java,44,33,0,11,0
Java,jadx-core/src/test/java/jadx/tests/integration/loops/TestTryCatchInLoop2.java,TestTryCatchInLoop2.java,46,36,0,10,4
Java,jadx-core/src/test/java/jadx/tests/integration/loops/TestBreakInComplexIf2.java,TestBreakInComplexIf2.java,59,47,0,12,5
Java,jadx-core/src/test/java/jadx/tests/integration/others/TestIncorrectMethodSignature.java,TestIncorrectMethodSignature.java,22,13,4,5,0
Java,jadx-core/src/main/java/jadx/core/dex/visitors/regions/RegionMaker.java,RegionMaker.java,1124,988,61,75,345
Java,jadx-core/src/test/java/jadx/tests/integration/conditions/TestSwitchTryBreak2.java,TestSwitchTryBreak2.java,41,35,0,6,5
Java,jadx-core/src/test/java/jadx/tests/integration/loops/TestLoopCondition2.java,TestLoopCondition2.java,34,26,0,8,2
Java,jadx-core/src/main/java/jadx/core/dex/visitors/regions/variables/VarUsage.java,VarUsage.java,33,25,0,8,1
Java,jadx-core/src/test/java/jadx/tests/integration/others/TestStaticFieldsInit.java,TestStaticFieldsInit.java,39,31,0,8,2
Java,jadx-core/src/test/java/jadx/tests/integration/trycatch/TestTryCatchLastInsn.java,TestTryCatchLastInsn.java,33,13,14,6,0
Java,jadx-core/src/test/java/jadx/tests/integration/invoke/TestInvoke1.java,TestInvoke1.java,69,52,0,17,6
Java,jadx-core/src/test/java/jadx/tests/integration/enums/TestEnums4.java,TestEnums4.java,50,38,1,11,0
Java,jadx-core/src/test/java/jadx/tests/integration/conditions/TestTernary4.java,TestTernary4.java,45,16,22,7,0
Java,jadx-core/src/test/java/jadx/tests/integration/loops/TestNotIndexedLoop.java,TestNotIndexedLoop.java,77,64,0,13,11
Java,jadx-core/src/test/java/jadx/tests/integration/invoke/TestHierarchyOverloadedInvoke.java,TestHierarchyOverloadedInvoke.java,90,70,0,20,1
Java,jadx-core/src/test/java/jadx/tests/integration/others/TestDefConstructorNotRemoved.java,TestDefConstructorNotRemoved.java,60,45,1,14,0
Java,jadx-core/src/test/java/jadx/tests/integration/others/TestDeboxing3.java,TestDeboxing3.java,59,44,0,15,4
Java,jadx-core/src/test/java/jadx/tests/integration/others/TestWrongCode.java,TestWrongCode.java,50,40,0,10,2
Java,jadx-core/src/test/java/jadx/tests/integration/loops/TestLoopCondition3.java,TestLoopCondition3.java,41,33,0,8,6
Java,jadx-core/src/test/java/jadx/tests/integration/invoke/TestConstructorWithMoves.java,TestConstructorWithMoves.java,33,12,16,5,0
Java,jadx-core/src/test/java/jadx/tests/integration/trycatch/TestTryWithEmptyCatch.java,TestTryWithEmptyCatch.java,41,31,1,9,1
Java,jadx-core/src/test/java/jadx/tests/integration/loops/TestLoopDetection.java,TestLoopDetection.java,41,32,0,9,3
Java,jadx-core/src/test/java/jadx/tests/integration/conditions/TestConditions21.java,TestConditions21.java,37,14,16,7,0
Java,jadx-core/src/test/java/jadx/tests/integration/others/TestFieldInitInTryCatch.java,TestFieldInitInTryCatch.java,87,68,2,17,0
Java,jadx-core/src/test/java/jadx/tests/integration/loops/TestIterableForEach.java,TestIterableForEach.java,35,28,0,7,1
Java,jadx-core/src/test/java/jadx/tests/integration/loops/TestLoopCondition4.java,TestLoopCondition4.java,38,31,0,7,2
Java,jadx-core/src/test/java/jadx/tests/integration/loops/TestNestedLoops.java,TestNestedLoops.java,46,37,0,9,7
Java,jadx-core/src/test/java/jadx/tests/integration/conditions/TestBooleanToDouble.java,TestBooleanToDouble.java,29,12,12,5,0
Java,jadx-core/src/test/java/jadx/tests/integration/conditions/TestElseIf.java,TestElseIf.java,48,40,1,7,8
Java,jadx-core/src/main/java/jadx/core/dex/visitors/typeinference/TypeUpdate.java,TypeUpdate.java,573,497,29,47,173
Java,jadx-core/src/test/java/jadx/tests/integration/fallback/TestFallbackMode.java,TestFallbackMode.java,40,31,0,9,1
Java,jadx-core/src/test/java/jadx/tests/integration/enums/TestEnums3.java,TestEnums3.java,49,34,2,13,0
Java,jadx-core/src/test/java/jadx/tests/integration/inline/TestInline2.java,TestInline2.java,36,29,0,7,2
Java,jadx-core/src/test/java/jadx/tests/integration/loops/TestIterableForEach3.java,TestIterableForEach3.java,49,38,1,10,7
Java,jadx-core/src/test/java/jadx/tests/integration/trycatch/TestTryCatchFinally10.java,TestTryCatchFinally10.java,48,20,21,7,0
Java,jadx-core/src/test/java/jadx/tests/integration/conditions/TestConditions16.java,TestConditions16.java,35,27,0,8,4
Java,jadx-core/src/test/java/jadx/tests/integration/conditions/TestConditions2.java,TestConditions2.java,29,23,0,6,11
Java,jadx-core/src/test/java/jadx/tests/integration/enums/TestEnumsWithConsts.java,TestEnumsWithConsts.java,41,31,0,10,0
Java,jadx-core/src/test/java/jadx/tests/integration/loops/TestDoWhileBreak2.java,TestDoWhileBreak2.java,47,37,0,10,3
Java,jadx-core/src/test/java/jadx/tests/integration/enums/TestEnums2a.java,TestEnums2a.java,60,47,0,13,0
Java,jadx-core/src/test/java/jadx/tests/integration/conditions/TestTernaryInIf2.java,TestTernaryInIf2.java,71,52,4,15,6
Java,jadx-core/src/test/java/jadx/tests/integration/enums/TestEnums2.java,TestEnums2.java,56,47,0,9,0
Java,jadx-core/src/test/java/jadx/tests/integration/loops/TestIndexedLoop.java,TestIndexedLoop.java,71,58,0,13,10
Java,jadx-core/src/test/java/jadx/tests/integration/trycatch/TestMultiExceptionCatch.java,TestMultiExceptionCatch.java,38,30,0,8,0
Java,jadx-core/src/test/java/jadx/tests/integration/conditions/TestTernary2.java,TestTernary2.java,48,36,0,12,2
Java,jadx-core/src/test/java/jadx/tests/integration/others/TestFieldInit.java,TestFieldInit.java,49,37,0,12,0
Java,jadx-core/src/test/java/jadx/tests/integration/switches/TestSwitchFallThrough.java,TestSwitchFallThrough.java,56,44,2,10,1
Java,jadx-core/src/test/java/jadx/tests/integration/trycatch/TestTryCatchFinally3.java,TestTryCatchFinally3.java,49,38,0,11,1
Java,jadx-core/src/test/java/jadx/tests/integration/names/TestNameAssign2.java,TestNameAssign2.java,64,53,0,11,6
Java,jadx-core/src/test/java/jadx/tests/integration/switches/TestSwitchWithFallThroughCase2.java,TestSwitchWithFallThroughCase2.java,67,59,0,8,10
Java,jadx-core/src/test/java/jadx/tests/integration/switches/TestSwitchReturnFromCase.java,TestSwitchReturnFromCase.java,60,50,1,9,4
Java,jadx-core/src/test/java/jadx/tests/integration/switches/TestSwitchNoDefault.java,TestSwitchNoDefault.java,41,34,0,7,1
Java,jadx-core/src/test/java/jadx/tests/integration/switches/TestSwitchWithTryCatch.java,TestSwitchWithTryCatch.java,71,57,3,11,3
Java,jadx-core/src/test/java/jadx/tests/integration/inner/TestReplaceConstsInAnnotations.java,TestReplaceConstsInAnnotations.java,37,28,0,9,0
Java,jadx-core/src/test/java/jadx/tests/integration/inner/TestAnonymousClass15.java,TestAnonymousClass15.java,47,37,0,10,0
Java,jadx-core/src/test/java/jadx/tests/integration/inner/TestAnonymousClass.java,TestAnonymousClass.java,54,42,0,12,0
Java,jadx-core/src/test/java/jadx/tests/integration/inner/TestAnonymousClass14.java,TestAnonymousClass14.java,54,17,31,6,0
Java,jadx-core/src/test/java/jadx/tests/integration/inner/TestInner2Samples.java,TestInner2Samples.java,76,58,0,18,0
Java,jadx-core/src/test/java/jadx/tests/integration/switches/TestSwitchWithFallThroughCase.java,TestSwitchWithFallThroughCase.java,62,53,1,8,7
Java,jadx-core/src/test/java/jadx/tests/integration/conditions/TestNestedIf.java,TestNestedIf.java,46,38,0,8,10
Java,jadx-core/src/test/java/jadx/tests/integration/names/TestSameMethodsNames.java,TestSameMethodsNames.java,38,28,0,10,0
Java,jadx-core/src/test/java/jadx/tests/integration/enums/TestEnums.java,TestEnums.java,71,56,0,15,0
Java,jadx-core/src/test/java/jadx/tests/integration/inner/TestReplaceConstsInAnnotations2.java,TestReplaceConstsInAnnotations2.java,44,34,1,9,0
Java,jadx-core/src/test/java/jadx/tests/integration/loops/TestArrayForEach3.java,TestArrayForEach3.java,44,33,4,7,2
Java,jadx-core/src/test/java/jadx/tests/integration/trycatch/TestTryCatchInIf.java,TestTryCatchInIf.java,53,44,0,9,4
Java,jadx-core/src/test/java/jadx/tests/integration/switches/TestSwitchReturnFromCase2.java,TestSwitchReturnFromCase2.java,43,35,0,8,3
Java,jadx-core/src/test/java/jadx/tests/integration/others/TestIssue13a.java,TestIssue13a.java,103,87,1,15,11
Java,jadx-core/src/test/java/jadx/tests/integration/conditions/TestConditions9.java,TestConditions9.java,36,29,0,7,4
Java,jadx-core/src/test/java/jadx/tests/integration/inner/TestAnonymousClass13.java,TestAnonymousClass13.java,21,15,0,6,0
Java,jadx-core/src/test/java/jadx/tests/integration/switches/TestSwitchInLoop2.java,TestSwitchInLoop2.java,34,28,0,6,2
Java,jadx-core/src/test/java/jadx/tests/integration/inner/TestAnonymousClass7.java,TestAnonymousClass7.java,36,29,0,7,0
Java,jadx-core/src/test/java/jadx/tests/integration/others/TestReturnWrapping.java,TestReturnWrapping.java,60,51,0,9,6
Java,jadx-core/src/test/java/jadx/tests/integration/switches/TestSwitchBreak.java,TestSwitchBreak.java,57,47,1,9,2
Java,jadx-core/src/test/java/jadx/tests/integration/trycatch/TestInlineInCatch.java,TestInlineInCatch.java,48,39,0,9,3
Java,jadx-core/src/test/java/jadx/tests/integration/conditions/TestBooleanToShort.java,TestBooleanToShort.java,29,12,12,5,0
Java,jadx-core/src/test/java/jadx/tests/integration/inner/TestAnonymousClass6.java,TestAnonymousClass6.java,36,29,0,7,0
Java,jadx-core/src/test/java/jadx/tests/integration/switches/TestSwitchWithThrow.java,TestSwitchWithThrow.java,44,32,5,7,4
Java,jadx-core/src/test/java/jadx/tests/integration/switches/TestSwitchInLoop.java,TestSwitchInLoop.java,44,37,0,7,2
Java,jadx-core/src/test/java/jadx/tests/integration/loops/TestBreakInComplexIf.java,TestBreakInComplexIf.java,65,52,0,13,5
Java,jadx-core/src/test/java/jadx/tests/integration/conditions/TestBooleanToInt.java,TestBooleanToInt.java,29,12,12,5,0
Java,jadx-core/src/test/java/jadx/tests/integration/enums/TestSwitchOverEnum.java,TestSwitchOverEnum.java,43,34,0,9,1
Java,jadx-core/src/test/java/jadx/tests/integration/trycatch/TestTryCatchFinally2.java,TestTryCatchFinally2.java,59,47,0,12,3
Java,jadx-core/src/test/java/jadx/tests/integration/others/TestInsnsBeforeSuper2.java,TestInsnsBeforeSuper2.java,41,13,23,5,0
Java,jadx-core/src/test/java/jadx/tests/integration/switches/TestSwitch.java,TestSwitch.java,53,43,0,10,2
Java,jadx-core/src/test/java/jadx/tests/integration/names/TestReservedNames.java,TestReservedNames.java,35,15,13,7,0
Java,jadx-core/src/test/java/jadx/tests/integration/inner/TestOuterConstructorCall.java,TestOuterConstructorCall.java,36,28,0,8,0
Java,jadx-core/src/test/java/jadx/tests/integration/inner/TestAnonymousClass12.java,TestAnonymousClass12.java,46,36,0,10,0
Java,jadx-core/src/test/java/jadx/tests/integration/switches/TestSwitch3.java,TestSwitch3.java,55,46,0,9,1
Java,jadx-core/src/test/java/jadx/tests/integration/switches/TestSwitchLabels.java,TestSwitchLabels.java,65,53,0,12,2
Java,jadx-core/src/test/java/jadx/tests/integration/trycatch/TestTryCatchFinally9.java,TestTryCatchFinally9.java,45,37,0,8,2
Java,jadx-core/src/test/java/jadx/tests/integration/trycatch/TestMultiExceptionCatchSameJump.java,TestMultiExceptionCatchSameJump.java,37,19,13,5,0
Java,jadx-core/src/test/java/jadx/tests/integration/inner/TestInnerClass2.java,TestInnerClass2.java,41,32,0,9,0
Java,jadx-core/src/test/java/jadx/tests/integration/others/TestOverridePrivateMethod.java,TestOverridePrivateMethod.java,29,22,0,7,0
Java,jadx-core/src/test/java/jadx/tests/integration/names/TestDuplicatedNames.java,TestDuplicatedNames.java,55,27,17,11,0
Java,jadx-core/src/test/java/jadx/tests/integration/inner/TestAnonymousClass9.java,TestAnonymousClass9.java,45,35,0,10,0
Java,jadx-core/src/test/java/jadx/tests/integration/switches/TestSwitchSimple.java,TestSwitchSimple.java,51,43,0,8,1
Java,jadx-core/src/test/java/jadx/tests/integration/loops/TestArrayForEach2.java,TestArrayForEach2.java,41,33,0,8,2
Java,jadx-core/src/test/java/jadx/tests/integration/inner/TestInnerClassSyntheticConstructor.java,TestInnerClassSyntheticConstructor.java,24,17,1,6,0
Java,jadx-core/src/test/java/jadx/tests/integration/inner/TestAnonymousClass5.java,TestAnonymousClass5.java,86,71,0,15,2
Java,jadx-core/src/test/java/jadx/tests/integration/others/TestSyntheticConstructor.java,TestSyntheticConstructor.java,27,13,9,5,0
Java,jadx-core/src/test/java/jadx/tests/integration/trycatch/TestTryCatch6.java,TestTryCatch6.java,61,49,0,12,5
Java,jadx-core/src/test/java/jadx/tests/integration/others/TestLoopInTry.java,TestLoopInTry.java,53,43,0,10,2
Java,jadx-core/src/test/java/jadx/tests/integration/switches/TestSwitchContinue.java,TestSwitchContinue.java,50,42,0,8,2
Java,jadx-core/src/test/java/jadx/tests/integration/conditions/TestConditions5.java,TestConditions5.java,49,41,0,8,12
Java,jadx-core/src/test/java/jadx/tests/integration/loops/TestDoWhileBreak3.java,TestDoWhileBreak3.java,33,25,0,8,3
Java,jadx-core/src/test/java/jadx/tests/integration/inner/TestInnerClassFakeSyntheticConstructor.java,TestInnerClassFakeSyntheticConstructor.java,38,14,17,7,0
Java,jadx-core/src/test/java/jadx/tests/integration/enums/TestSwitchOverEnum2.java,TestSwitchOverEnum2.java,57,47,0,10,2
Java,jadx-core/src/test/java/jadx/tests/integration/conditions/TestConditions11.java,TestConditions11.java,37,28,0,9,2
Java,jadx-core/src/test/java/jadx/tests/integration/trycatch/TestTryCatchFinally5.java,TestTryCatchFinally5.java,79,61,0,18,4
Java,jadx-core/src/test/java/jadx/tests/integration/others/TestShadowingSuperMember.java,TestShadowingSuperMember.java,55,43,0,12,0
Java,jadx-core/src/test/java/jadx/tests/integration/names/TestClassNameWithInvalidChar.java,TestClassNameWithInvalidChar.java,23,14,4,5,0
Java,jadx-core/src/test/java/jadx/tests/integration/switches/TestSwitch2.java,TestSwitch2.java,70,59,3,8,12
Java,jadx-core/src/test/java/jadx/tests/integration/loops/TestIterableForEach2.java,TestIterableForEach2.java,52,41,0,11,2
Java,jadx-core/src/test/java/jadx/tests/integration/inner/TestAnonymousClass11.java,TestAnonymousClass11.java,63,48,0,15,0
Java,jadx-core/src/test/java/jadx/tests/integration/enums/TestEnums7.java,TestEnums7.java,41,31,0,10,0
Java,jadx-core/src/test/java/jadx/tests/integration/others/TestCastOfNull.java,TestCastOfNull.java,42,30,0,12,0
Java,jadx-core/src/test/java/jadx/tests/integration/conditions/TestBooleanToChar.java,TestBooleanToChar.java,29,12,12,5,0
Java,jadx-core/src/test/java/jadx/tests/integration/loops/TestBreakWithLabel.java,TestBreakWithLabel.java,46,37,0,9,4
Java,jadx-core/src/test/java/jadx/tests/integration/trycatch/TestTryCatchFinally4.java,TestTryCatchFinally4.java,46,38,0,8,0
Java,jadx-core/src/test/java/jadx/tests/integration/conditions/TestComplexIf.java,TestComplexIf.java,41,15,19,7,0
Java,jadx-core/src/test/java/jadx/tests/integration/conditions/TestConditions10.java,TestConditions10.java,44,36,0,8,6
Java,jadx-core/src/test/java/jadx/tests/integration/others/TestOverrideStaticMethod.java,TestOverrideStaticMethod.java,36,28,0,8,0
Java,jadx-core/src/test/java/jadx/tests/integration/conditions/TestConditions4.java,TestConditions4.java,30,23,0,7,1
Java,jadx-core/src/test/java/jadx/tests/integration/conditions/TestConditions.java,TestConditions.java,28,21,0,7,2
Java,jadx-core/src/test/java/jadx/tests/integration/conditions/TestSimpleConditions.java,TestSimpleConditions.java,31,23,0,8,7
Java,jadx-core/src/test/java/jadx/tests/integration/conditions/TestBooleanToFloat.java,TestBooleanToFloat.java,29,12,12,5,0
Java,jadx-core/src/test/java/jadx/tests/integration/loops/TestComplexWhileLoop.java,TestComplexWhileLoop.java,39,32,0,7,5
Java,jadx-core/src/test/java/jadx/tests/integration/names/TestReservedClassNames.java,TestReservedClassNames.java,27,16,4,7,0
Java,jadx-core/src/test/java/jadx/tests/integration/trycatch/TestTryCatch7.java,TestTryCatch7.java,50,40,0,10,0
Java,jadx-core/src/test/java/jadx/tests/integration/loops/TestLoopCondition5.java,TestLoopCondition5.java,45,36,0,9,3
Java,jadx-core/src/test/java/jadx/tests/integration/conditions/TestBitwiseOr.java,TestBitwiseOr.java,92,72,0,20,8
Java,jadx-core/src/test/java/jadx/tests/integration/types/TestGenerics5.java,TestGenerics5.java,44,35,0,9,6
Java,jadx-core/src/test/java/jadx/tests/integration/enums/TestInnerEnums.java,TestInnerEnums.java,69,51,0,18,0
Java,jadx-core/src/test/java/jadx/tests/integration/generics/TestGenerics4.java,TestGenerics4.java,30,22,0,8,0
Java,jadx-core/src/test/java/jadx/tests/integration/generics/TestGenerics3.java,TestGenerics3.java,40,28,0,12,0
Java,jadx-core/src/test/java/jadx/tests/integration/types/TestPrimitivesInIf.java,TestPrimitivesInIf.java,46,35,0,11,1
Java,jadx-core/src/test/java/jadx/tests/integration/types/TestTypeResolver2.java,TestTypeResolver2.java,34,24,0,10,2
Java,jadx-core/src/test/java/jadx/tests/integration/types/TestTypeResolver15.java,TestTypeResolver15.java,40,28,4,8,0
Java,jadx-core/src/test/java/jadx/tests/integration/generics/TestGenericsMthOverride.java,TestGenericsMthOverride.java,63,49,2,12,0
Java,jadx-core/src/test/java/jadx/tests/integration/generics/TestGeneric8.java,TestGeneric8.java,32,24,0,8,1
Java,jadx-core/src/test/java/jadx/tests/integration/inner/TestAnonymousClass10.java,TestAnonymousClass10.java,47,36,0,11,0
Java,jadx-core/src/test/java/jadx/tests/integration/types/TestTypeResolver14.java,TestTypeResolver14.java,38,13,20,5,0
Java,jadx-core/src/test/java/jadx/tests/integration/names/TestReservedPackageNames.java,TestReservedPackageNames.java,59,41,7,11,4
Java,jadx-core/src/test/java/jadx/tests/integration/enums/TestEnumsInterface.java,TestEnumsInterface.java,56,47,0,9,0
Java,jadx-core/src/test/java/jadx/tests/integration/conditions/TestConditions8.java,TestConditions8.java,68,53,0,15,6
Java,jadx-core/src/test/java/jadx/tests/integration/trycatch/TestMultiExceptionCatch2.java,TestMultiExceptionCatch2.java,48,35,2,11,0
Java,jadx-core/src/test/java/jadx/tests/integration/deobf/TestKotlinMetadata.java,TestKotlinMetadata.java,48,26,15,7,0
Java,jadx-core/src/test/java/jadx/tests/integration/deobf/TestFieldFromInnerClass.java,TestFieldFromInnerClass.java,41,30,0,11,0
Java,jadx-core/src/test/java/jadx/tests/integration/deobf/TestMthRename.java,TestMthRename.java,36,26,0,10,0
Java,jadx-core/src/test/java/jadx/tests/integration/types/TestTypeResolver3.java,TestTypeResolver3.java,37,28,0,9,3
Java,jadx-core/src/test/java/jadx/tests/integration/conditions/TestTernary3.java,TestTernary3.java,49,39,0,10,5
Java,jadx-core/src/test/java/jadx/tests/integration/names/TestCaseSensitiveChecks.java,TestCaseSensitiveChecks.java,60,45,4,11,3
Java,jadx-core/src/test/java/jadx/tests/integration/inner/TestAnonymousClass4.java,TestAnonymousClass4.java,48,39,0,9,0
Java,jadx-core/src/test/java/jadx/tests/integration/types/TestFieldAccess.java,TestFieldAccess.java,31,23,0,8,0
